date,timestamp,values,keyword,scraped_at
Mar 2024,1709251200,"[{'query': 'la mamounia hotel marrakech', 'value': '33', 'extracted_value': 33}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Apr 2024,1711929600,"[{'query': 'la mamounia hotel marrakech', 'value': '30', 'extracted_value': 30}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
May 2024,1714521600,"[{'query': 'la mamounia hotel marrakech', 'value': '37', 'extracted_value': 37}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Jun 2024,1717200000,"[{'query': 'la mamounia hotel marrakech', 'value': '24', 'extracted_value': 24}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Jul 2024,1719792000,"[{'query': 'la mamounia hotel marrakech', 'value': '25', 'extracted_value': 25}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Aug 2024,1722470400,"[{'query': 'la mamounia hotel marrakech', 'value': '27', 'extracted_value': 27}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Sep 2024,1725148800,"[{'query': 'la mamounia hotel marrakech', 'value': '36', 'extracted_value': 36}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Oct 2024,1727740800,"[{'query': 'la mamounia hotel marrakech', 'value': '39', 'extracted_value': 39}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Nov 2024,1730419200,"[{'query': 'la mamounia hotel marrakech', 'value': '37', 'extracted_value': 37}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Dec 2024,1733011200,"[{'query': 'la mamounia hotel marrakech', 'value': '35', 'extracted_value': 35}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Jan 2025,1735689600,"[{'query': 'la mamounia hotel marrakech', 'value': '34', 'extracted_value': 34}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Feb 2025,1738368000,"[{'query': 'la mamounia hotel marrakech', 'value': '33', 'extracted_value': 33}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Mar 2025,1740787200,"[{'query': 'la mamounia hotel marrakech', 'value': '35', 'extracted_value': 35}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Apr 2025,1743465600,"[{'query': 'la mamounia hotel marrakech', 'value': '31', 'extracted_value': 31}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
May 2025,1746057600,"[{'query': 'la mamounia hotel marrakech', 'value': '31', 'extracted_value': 31}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
Jun 2025,1748736000,"[{'query': 'la mamounia hotel marrakech', 'value': '26', 'extracted_value': 26}]",la mamounia hotel marrakech,2025-10-07T23:04:42.588412
