date,timestamp,values,keyword,scraped_at
Jun 2016,1464739200,"[{'query': 'flights to marrakech', 'value': '39', 'extracted_value': 39}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2016,1467331200,"[{'query': 'flights to marrakech', 'value': '45', 'extracted_value': 45}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2016,1470009600,"[{'query': 'flights to marrakech', 'value': '48', 'extracted_value': 48}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2016,1472688000,"[{'query': 'flights to marrakech', 'value': '43', 'extracted_value': 43}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2016,1475280000,"[{'query': 'flights to marrakech', 'value': '51', 'extracted_value': 51}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2016,1477958400,"[{'query': 'flights to marrakech', 'value': '43', 'extracted_value': 43}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2016,1480550400,"[{'query': 'flights to marrakech', 'value': '41', 'extracted_value': 41}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2017,1483228800,"[{'query': 'flights to marrakech', 'value': '68', 'extracted_value': 68}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2017,1485907200,"[{'query': 'flights to marrakech', 'value': '56', 'extracted_value': 56}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2017,1488326400,"[{'query': 'flights to marrakech', 'value': '62', 'extracted_value': 62}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2017,1491004800,"[{'query': 'flights to marrakech', 'value': '50', 'extracted_value': 50}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2017,1493596800,"[{'query': 'flights to marrakech', 'value': '50', 'extracted_value': 50}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2017,1496275200,"[{'query': 'flights to marrakech', 'value': '41', 'extracted_value': 41}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2017,1498867200,"[{'query': 'flights to marrakech', 'value': '55', 'extracted_value': 55}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2017,1501545600,"[{'query': 'flights to marrakech', 'value': '52', 'extracted_value': 52}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2017,1504224000,"[{'query': 'flights to marrakech', 'value': '51', 'extracted_value': 51}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2017,1506816000,"[{'query': 'flights to marrakech', 'value': '46', 'extracted_value': 46}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2017,1509494400,"[{'query': 'flights to marrakech', 'value': '48', 'extracted_value': 48}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2017,1512086400,"[{'query': 'flights to marrakech', 'value': '43', 'extracted_value': 43}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2018,1514764800,"[{'query': 'flights to marrakech', 'value': '69', 'extracted_value': 69}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2018,1517443200,"[{'query': 'flights to marrakech', 'value': '61', 'extracted_value': 61}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2018,1519862400,"[{'query': 'flights to marrakech', 'value': '65', 'extracted_value': 65}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2018,1522540800,"[{'query': 'flights to marrakech', 'value': '54', 'extracted_value': 54}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2018,1525132800,"[{'query': 'flights to marrakech', 'value': '47', 'extracted_value': 47}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2018,1527811200,"[{'query': 'flights to marrakech', 'value': '49', 'extracted_value': 49}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2018,1530403200,"[{'query': 'flights to marrakech', 'value': '56', 'extracted_value': 56}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2018,1533081600,"[{'query': 'flights to marrakech', 'value': '52', 'extracted_value': 52}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2018,1535760000,"[{'query': 'flights to marrakech', 'value': '53', 'extracted_value': 53}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2018,1538352000,"[{'query': 'flights to marrakech', 'value': '55', 'extracted_value': 55}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2018,1541030400,"[{'query': 'flights to marrakech', 'value': '45', 'extracted_value': 45}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2018,1543622400,"[{'query': 'flights to marrakech', 'value': '41', 'extracted_value': 41}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2019,1546300800,"[{'query': 'flights to marrakech', 'value': '62', 'extracted_value': 62}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2019,1548979200,"[{'query': 'flights to marrakech', 'value': '62', 'extracted_value': 62}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2019,1551398400,"[{'query': 'flights to marrakech', 'value': '56', 'extracted_value': 56}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2019,1554076800,"[{'query': 'flights to marrakech', 'value': '55', 'extracted_value': 55}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2019,1556668800,"[{'query': 'flights to marrakech', 'value': '53', 'extracted_value': 53}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2019,1559347200,"[{'query': 'flights to marrakech', 'value': '48', 'extracted_value': 48}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2019,1561939200,"[{'query': 'flights to marrakech', 'value': '56', 'extracted_value': 56}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2019,1564617600,"[{'query': 'flights to marrakech', 'value': '55', 'extracted_value': 55}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2019,1567296000,"[{'query': 'flights to marrakech', 'value': '69', 'extracted_value': 69}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2019,1569888000,"[{'query': 'flights to marrakech', 'value': '61', 'extracted_value': 61}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2019,1572566400,"[{'query': 'flights to marrakech', 'value': '62', 'extracted_value': 62}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2019,1575158400,"[{'query': 'flights to marrakech', 'value': '70', 'extracted_value': 70}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2020,1577836800,"[{'query': 'flights to marrakech', 'value': '87', 'extracted_value': 87}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2020,1580515200,"[{'query': 'flights to marrakech', 'value': '71', 'extracted_value': 71}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2020,1583020800,"[{'query': 'flights to marrakech', 'value': '45', 'extracted_value': 45}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2020,1585699200,"[{'query': 'flights to marrakech', 'value': '13', 'extracted_value': 13}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2020,1588291200,"[{'query': 'flights to marrakech', 'value': '15', 'extracted_value': 15}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2020,1590969600,"[{'query': 'flights to marrakech', 'value': '21', 'extracted_value': 21}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2020,1593561600,"[{'query': 'flights to marrakech', 'value': '22', 'extracted_value': 22}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2020,1596240000,"[{'query': 'flights to marrakech', 'value': '18', 'extracted_value': 18}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2020,1598918400,"[{'query': 'flights to marrakech', 'value': '18', 'extracted_value': 18}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2020,1601510400,"[{'query': 'flights to marrakech', 'value': '19', 'extracted_value': 19}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2020,1604188800,"[{'query': 'flights to marrakech', 'value': '18', 'extracted_value': 18}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2020,1606780800,"[{'query': 'flights to marrakech', 'value': '22', 'extracted_value': 22}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2021,1609459200,"[{'query': 'flights to marrakech', 'value': '18', 'extracted_value': 18}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2021,1612137600,"[{'query': 'flights to marrakech', 'value': '16', 'extracted_value': 16}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2021,1614556800,"[{'query': 'flights to marrakech', 'value': '17', 'extracted_value': 17}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2021,1617235200,"[{'query': 'flights to marrakech', 'value': '16', 'extracted_value': 16}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2021,1619827200,"[{'query': 'flights to marrakech', 'value': '17', 'extracted_value': 17}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2021,1622505600,"[{'query': 'flights to marrakech', 'value': '19', 'extracted_value': 19}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2021,1625097600,"[{'query': 'flights to marrakech', 'value': '21', 'extracted_value': 21}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2021,1627776000,"[{'query': 'flights to marrakech', 'value': '22', 'extracted_value': 22}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2021,1630454400,"[{'query': 'flights to marrakech', 'value': '32', 'extracted_value': 32}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2021,1633046400,"[{'query': 'flights to marrakech', 'value': '33', 'extracted_value': 33}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2021,1635724800,"[{'query': 'flights to marrakech', 'value': '26', 'extracted_value': 26}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2021,1638316800,"[{'query': 'flights to marrakech', 'value': '17', 'extracted_value': 17}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2022,1640995200,"[{'query': 'flights to marrakech', 'value': '27', 'extracted_value': 27}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2022,1643673600,"[{'query': 'flights to marrakech', 'value': '40', 'extracted_value': 40}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2022,1646092800,"[{'query': 'flights to marrakech', 'value': '42', 'extracted_value': 42}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2022,1648771200,"[{'query': 'flights to marrakech', 'value': '43', 'extracted_value': 43}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2022,1651363200,"[{'query': 'flights to marrakech', 'value': '44', 'extracted_value': 44}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2022,1654041600,"[{'query': 'flights to marrakech', 'value': '48', 'extracted_value': 48}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2022,1656633600,"[{'query': 'flights to marrakech', 'value': '42', 'extracted_value': 42}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2022,1659312000,"[{'query': 'flights to marrakech', 'value': '44', 'extracted_value': 44}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2022,1661990400,"[{'query': 'flights to marrakech', 'value': '43', 'extracted_value': 43}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2022,1664582400,"[{'query': 'flights to marrakech', 'value': '45', 'extracted_value': 45}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2022,1667260800,"[{'query': 'flights to marrakech', 'value': '44', 'extracted_value': 44}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2022,1669852800,"[{'query': 'flights to marrakech', 'value': '49', 'extracted_value': 49}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2023,1672531200,"[{'query': 'flights to marrakech', 'value': '67', 'extracted_value': 67}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2023,1675209600,"[{'query': 'flights to marrakech', 'value': '54', 'extracted_value': 54}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2023,1677628800,"[{'query': 'flights to marrakech', 'value': '50', 'extracted_value': 50}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2023,1680307200,"[{'query': 'flights to marrakech', 'value': '46', 'extracted_value': 46}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2023,1682899200,"[{'query': 'flights to marrakech', 'value': '48', 'extracted_value': 48}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2023,1685577600,"[{'query': 'flights to marrakech', 'value': '44', 'extracted_value': 44}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2023,1688169600,"[{'query': 'flights to marrakech', 'value': '44', 'extracted_value': 44}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2023,1690848000,"[{'query': 'flights to marrakech', 'value': '47', 'extracted_value': 47}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2023,1693526400,"[{'query': 'flights to marrakech', 'value': '44', 'extracted_value': 44}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2023,1696118400,"[{'query': 'flights to marrakech', 'value': '31', 'extracted_value': 31}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2023,1698796800,"[{'query': 'flights to marrakech', 'value': '35', 'extracted_value': 35}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2023,1701388800,"[{'query': 'flights to marrakech', 'value': '36', 'extracted_value': 36}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2024,1704067200,"[{'query': 'flights to marrakech', 'value': '59', 'extracted_value': 59}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2024,1706745600,"[{'query': 'flights to marrakech', 'value': '55', 'extracted_value': 55}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2024,1709251200,"[{'query': 'flights to marrakech', 'value': '50', 'extracted_value': 50}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2024,1711929600,"[{'query': 'flights to marrakech', 'value': '48', 'extracted_value': 48}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2024,1714521600,"[{'query': 'flights to marrakech', 'value': '46', 'extracted_value': 46}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2024,1717200000,"[{'query': 'flights to marrakech', 'value': '42', 'extracted_value': 42}]",flights to marrakech,2025-10-07T23:09:20.377689
Jul 2024,1719792000,"[{'query': 'flights to marrakech', 'value': '42', 'extracted_value': 42}]",flights to marrakech,2025-10-07T23:09:20.377689
Aug 2024,1722470400,"[{'query': 'flights to marrakech', 'value': '49', 'extracted_value': 49}]",flights to marrakech,2025-10-07T23:09:20.377689
Sep 2024,1725148800,"[{'query': 'flights to marrakech', 'value': '54', 'extracted_value': 54}]",flights to marrakech,2025-10-07T23:09:20.377689
Oct 2024,1727740800,"[{'query': 'flights to marrakech', 'value': '57', 'extracted_value': 57}]",flights to marrakech,2025-10-07T23:09:20.377689
Nov 2024,1730419200,"[{'query': 'flights to marrakech', 'value': '53', 'extracted_value': 53}]",flights to marrakech,2025-10-07T23:09:20.377689
Dec 2024,1733011200,"[{'query': 'flights to marrakech', 'value': '52', 'extracted_value': 52}]",flights to marrakech,2025-10-07T23:09:20.377689
Jan 2025,1735689600,"[{'query': 'flights to marrakech', 'value': '69', 'extracted_value': 69}]",flights to marrakech,2025-10-07T23:09:20.377689
Feb 2025,1738368000,"[{'query': 'flights to marrakech', 'value': '60', 'extracted_value': 60}]",flights to marrakech,2025-10-07T23:09:20.377689
Mar 2025,1740787200,"[{'query': 'flights to marrakech', 'value': '60', 'extracted_value': 60}]",flights to marrakech,2025-10-07T23:09:20.377689
Apr 2025,1743465600,"[{'query': 'flights to marrakech', 'value': '54', 'extracted_value': 54}]",flights to marrakech,2025-10-07T23:09:20.377689
May 2025,1746057600,"[{'query': 'flights to marrakech', 'value': '49', 'extracted_value': 49}]",flights to marrakech,2025-10-07T23:09:20.377689
Jun 2025,1748736000,"[{'query': 'flights to marrakech', 'value': '51', 'extracted_value': 51}]",flights to marrakech,2025-10-07T23:09:20.377689
